timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-12 21:33:00,244.25000000,244.26683333333327,243.46035555555554,244.05999999999858,243.95333333333465,251.2393680555548,236.44889444444348,0.5996444444430438,0.49297777777911733,7.011461111112055,14.79047361111131,0.10666666666392643
2021-04-12 21:34:00,244.42000000,244.28899999999993,243.4836916666667,244.16999999999862,243.928666666668,251.2392430555548,236.45228888888792,0.6863083333319366,0.44497500000130685,7.031402777778766,14.786954166666874,0.24133333333062978
2021-04-12 21:35:00,244.39000000,244.30849999999995,243.50742499999998,244.2479999999986,243.94400000000132,251.23919097222145,236.45570416666567,0.7405749999986142,0.43657500000134064,7.051720833334315,14.783486805555782,0.30399999999727356
2021-04-12 21:36:00,244.30000000,244.32883333333328,243.53157777777778,244.2899999999986,243.97933333333467,251.23904513888814,236.45908055555458,0.7584222222208155,0.4477555555568813,7.072497222223205,14.779964583333566,0.31066666666393417
2021-04-12 21:37:00,244.48000000,244.35166666666657,243.55614166666666,244.36799999999863,244.03000000000137,251.2387291666659,236.4624263888879,0.8118583333319691,0.47385833333470373,7.093715277778756,14.776302777778,0.3379999999972654
2021-04-12 21:38:00,244.65000000,244.37866666666656,243.58120555555558,244.44799999999864,244.09600000000137,251.23859374999924,236.46582361111012,0.8667944444430589,0.5147944444457835,7.11538194444546,14.772770138889115,0.3519999999972754
2021-04-12 21:39:00,244.67000000,244.40566666666658,243.60675833333337,244.49799999999863,244.12133333333472,251.2383541666659,236.4692916666657,0.8912416666652518,0.5145750000013436,7.137466666667677,14.769062500000217,0.37666666666390825
2021-04-12 21:40:00,244.59000000,244.42649999999992,243.63261388888893,244.53799999999865,244.18666666666803,251.2377638888881,236.47264861111015,0.9053861111097206,0.5540527777791056,7.159965277778781,14.765115277777966,0.351333333330615
2021-04-12 21:41:00,244.54000000,244.4481666666666,243.65875000000005,244.58599999999865,244.2433333333347,251.2373229166659,236.4759541666657,0.9272499999985939,0.5845833333346491,7.182795833334353,14.761368750000202,0.34266666666394485
2021-04-12 21:42:00,244.56000000,244.46883333333327,243.6852194444445,244.60199999999864,244.30800000000136,251.23706249999924,236.4791416666657,0.9167805555541406,0.622780555556858,7.206077777778802,14.757920833333543,0.29399999999728266
2021-04-12 21:43:00,243.99000000,244.48066666666656,243.7118833333334,244.4699999999986,244.3260000000014,251.236277777777,236.48228472222124,0.7581166666652166,0.6141166666679965,7.229598611112152,14.753993055555753,0.14399999999722013
2021-04-12 21:44:00,243.87000000,244.4901666666666,243.7386083333334,244.30999999999858,244.3260000000014,251.23531249999922,236.48533472222127,0.5713916666651926,0.5873916666679975,7.253273611112121,14.749977777777957,-0.01600000000280488
2021-04-12 21:45:00,244.10000000,244.49516666666662,243.76526388888894,244.21199999999857,244.33266666666805,251.23438541666587,236.4883361111102,0.4467361111096295,0.5674027777791082,7.276927777778752,14.746049305555687,-0.12066666666947867
2021-04-12 21:46:00,244.21000000,244.5021666666666,243.7919166666667,244.1459999999986,244.34066666666803,251.23379513888807,236.4914694444435,0.3540833333318858,0.5487500000013199,7.300447222223198,14.74232569444456,-0.1946666666694341
2021-04-12 21:47:00,244.31000000,244.5124999999999,243.8185222222223,244.09599999999858,244.3553333333347,251.2329548611103,236.49458611111018,0.2774777777762836,0.5368111111123994,7.323936111112118,14.73836875000012,-0.25933333333611586
2021-04-12 21:48:00,244.25000000,244.51399999999992,243.84493888888895,244.1479999999986,244.3553333333347,251.23211458333253,236.49780277777683,0.30306111110965617,0.5103944444457511,7.347136111112121,14.734311805555706,-0.20733333333609494
2021-04-12 21:49:00,244.54000000,244.5106666666666,243.8707833333334,244.28199999999862,244.36333333333468,251.23153819444366,236.50105138888796,0.4112166666652115,0.49255000000127325,7.369731944445448,14.7304868055557,-0.08133333333606174
2021-04-12 21:50:00,244.85000000,244.5106666666666,243.8961750000001,244.4319999999986,244.39400000000134,251.2313124999992,236.50438055555466,0.5358249999984821,0.4978250000012281,7.391794444445452,14.726931944444544,0.03799999999725401
2021-04-12 21:51:00,245.01000000,244.52233333333328,243.92145555555564,244.5919999999986,244.44133333333465,251.2307951388881,236.50774305555464,0.6705444444429531,0.5198777777790156,7.413712500000997,14.72305208333347,0.15066666666393758
2021-04-12 21:52:00,245.09000000,244.5276666666666,243.94638611111122,244.7479999999986,244.48200000000134,251.23027083333255,236.51109305555465,0.8016138888873741,0.5356138888901114,7.435293055556571,14.719177777777901,0.26599999999726265
2021-04-12 21:53:00,245.16000000,244.53699999999992,243.97110555555568,244.9299999999986,244.51600000000133,251.22969444444368,236.514413888888,0.958894444442933,0.5448944444456458,7.456691666667695,14.715280555555694,0.4139999999972872
2021-04-12 21:54:00,245.32000000,244.54583333333323,243.9956166666668,245.0859999999986,244.55933333333465,251.2291979166659,236.51777916666578,1.0903833333318005,0.5637166666678581,7.477837500001016,14.71141875000012,0.5266666666639424
2021-04-12 21:55:00,245.71000000,244.55266666666657,244.01974722222238,245.25799999999862,244.63400000000132,251.2289201388881,236.5212347222213,1.238252777776239,0.6142527777789439,7.498512500001084,14.707685416666806,0.6239999999972952
2021-04-12 21:56:00,245.32000000,244.5534999999999,244.04334166666683,245.31999999999863,244.68600000000134,251.2284097222214,236.5245861111102,1.2766583333317953,0.6426583333345093,7.5187555555566234,14.703823611111176,0.6339999999972861
2021-04-12 21:57:00,245.36000000,244.55916666666656,244.06665000000015,245.37399999999866,244.73933333333468,251.22808333333248,236.52799166666577,1.3073499999985074,0.6726833333345326,7.538658333334382,14.700091666666708,0.6346666666639749
2021-04-12 21:58:00,245.40000000,244.57133333333323,244.08978888888905,245.42199999999866,244.83333333333468,251.22768749999915,236.5314736111102,1.3322111111096149,0.7435444444456323,7.55831527777886,14.696213888888963,0.5886666666639826
2021-04-12 21:59:00,245.42000000,244.58799999999988,244.1129416666668,245.4419999999987,244.936666666668,251.22707291666586,236.5349347222213,1.3290583333318864,0.8237250000011898,7.578006944445519,14.692138194444567,0.5053333333306966
2021-04-12 22:00:00,245.35000000,244.5954999999999,244.13571111111125,245.36999999999867,245.02000000000135,251.22671180555471,236.53846388888797,1.23428888888742,0.8842888888900973,7.597247222223274,14.68824791666674,0.3499999999973227
2021-04-12 22:01:00,245.41000000,244.61166666666657,244.1583527777779,245.3879999999987,245.10000000000133,251.22638888888807,236.54201666666575,1.229647222220791,0.9416472222234233,7.616336111112162,14.684372222222322,0.2879999999973677
2021-04-12 22:02:00,245.73000000,244.6398333333332,244.181063888889,245.4619999999987,245.194666666668,251.22601388888805,236.54565138888793,1.2809361111096962,1.013602777778999,7.635412500001081,14.680362500000115,0.2673333333306971
2021-04-12 22:03:00,245.79000000,244.66983333333323,244.20385277777788,245.53999999999868,245.29733333333468,251.22562499999916,236.54918472222127,1.3361472222208022,1.0934805555567948,7.654668055556613,14.676440277777886,0.24266666666400738
2021-04-12 22:04:00,245.56000000,244.68466666666654,244.22628611111122,245.56799999999868,245.36533333333466,251.2249513888881,236.5526180555546,1.3417138888874547,1.1390472222234393,7.673668055556618,14.672333333333484,0.20266666666401534
2021-04-12 22:05:00,245.58000000,244.70249999999987,244.24845555555567,245.61399999999867,245.41400000000132,251.22400347222137,236.5560527777768,1.3655444444430032,1.1655444444456577,7.692402777778852,14.667950694444556,0.1999999999973454
2021-04-12 22:06:00,245.61000000,244.72216666666654,244.27033611111122,245.6539999999987,245.45400000000137,251.22296180555472,236.55940833333239,1.3836638888874688,1.1836638888901518,7.710927777778835,14.663553472222333,0.199999999997317
2021-04-12 22:07:00,245.66000000,244.74583333333322,244.29200833333343,245.63999999999868,245.49200000000135,251.22169444444359,236.56273888888794,1.3479916666652514,1.199991666667927,7.729269444445492,14.65895555555565,0.1479999999973245
2021-04-12 22:08:00,245.76000000,244.77133333333322,244.31324166666678,245.6339999999987,245.53200000000137,251.22071874999918,236.5661305555546,1.3207583333319235,1.2187583333345913,7.74711111111219,14.654588194444585,0.10199999999733222
2021-04-12 22:09:00,246.11000000,244.7946666666666,244.33391944444458,245.7439999999987,245.58466666666803,251.21965972222137,236.56961527777685,1.4100805555541172,1.2507472222234526,7.764304166667728,14.650044444444518,0.15933333333066457
2021-04-12 22:10:00,246.29000000,244.82283333333325,244.35434444444456,245.8859999999987,245.6233333333347,251.21869444444363,236.57309861111017,1.5316555555541242,1.268988888890135,7.7812458333343955,14.64559583333346,0.2626666666639892
2021-04-12 22:11:00,246.15000000,244.84066666666658,244.374138888889,245.9939999999987,245.67866666666802,251.2178611111103,236.57658749999905,1.6198611111096852,1.3045277777790147,7.797551388889957,14.641273611111245,0.3153333333306705
2021-04-12 22:12:00,246.32000000,244.8454999999999,244.39298055555568,246.12599999999867,245.74266666666801,251.2169305555547,236.58012638888795,1.7330194444429878,1.3496861111123337,7.812854166667734,14.636804166666764,0.3833333333306541
2021-04-12 22:13:00,246.43000000,244.85933333333324,244.41109722222237,246.25999999999868,245.81133333333466,251.21596180555474,236.58363749999904,1.848902777776317,1.4002361111122923,7.827459722223324,14.632324305555699,0.44866666666402466
2021-04-12 22:14:00,246.38000000,244.8634999999999,244.42831388888902,246.31399999999866,245.87533333333468,251.21505902777696,236.58713472222126,1.885686111109635,1.447019444445658,7.841179166667757,14.627924305555695,0.4386666666639769
2021-04-12 22:15:00,247.12000000,244.8804999999999,244.4448777777779,246.47999999999865,245.99333333333468,251.2145972222214,236.59067638888794,2.035122222220764,1.5484555555567852,7.854201388889948,14.623920833333472,0.48666666666397873
2021-04-12 22:16:00,246.93000000,244.89783333333327,244.46086388888898,246.63599999999866,246.09466666666802,251.21394097222145,236.5941791666657,2.17513611110968,1.6338027777790387,7.866684722223283,14.619761805555754,0.5413333333306412
2021-04-12 22:17:00,246.69000000,244.9221666666666,244.4765250000001,246.70999999999867,246.158666666668,251.21317361111034,236.5976541666657,2.2334749999985775,1.682141666667917,7.878870833334389,14.61551944444463,0.5513333333306605
2021-04-12 22:18:00,246.52000000,244.9533333333333,244.49204166666678,246.72799999999864,246.20733333333467,251.21244444444366,236.6010333333324,2.2359583333318653,1.7152916666678948,7.8910083333343835,14.611411111111266,0.5206666666639705
2021-04-12 22:19:00,246.80000000,244.98683333333327,244.5075333333334,246.81199999999862,246.29000000000136,251.21216666666592,236.60443749999905,2.3044666666652063,1.7824666666679434,7.903095833334362,14.607729166666871,0.5219999999972629
2021-04-12 22:20:00,247.23000000,245.03799999999993,244.523538888889,246.83399999999864,246.40000000000137,251.2122118055548,236.6078458333324,2.310461111109646,1.876461111112377,7.915693055556602,14.60436597222241,0.433999999997269
2021-04-12 22:21:00,247.00000000,245.09183333333326,244.54019444444455,246.84799999999865,246.49266666666801,251.21269444444368,236.61121249999906,2.307805555554097,1.952472222223463,7.928981944445496,14.601481944444629,0.3553333333306341
2021-04-12 22:22:00,246.74000000,245.14216666666658,244.55756666666676,246.85799999999864,246.56466666666802,251.21268402777702,236.6145833333324,2.300433333331881,2.007100000001259,7.942983333334354,14.59810069444461,0.2933333333306223
2021-04-12 22:23:00,246.79000000,245.19433333333328,244.5756000000001,246.9119999999986,246.63333333333466,251.21289583333257,236.61794999999907,2.3363999999985197,2.0577333333345678,7.957650000001024,14.594945833333497,0.2786666666639519
2021-04-12 22:24:00,246.63000000,245.23333333333323,244.59395833333343,246.87799999999865,246.66800000000134,251.212840277777,236.62135138888794,2.2840416666652175,2.0740416666679096,7.972606944445488,14.591488888889046,0.2099999999973079
2021-04-12 22:25:00,246.84000000,245.28716666666656,244.61306111111122,246.79999999999865,246.704666666668,251.21301388888813,236.6248319444435,2.1869388888874255,2.0916055555567823,7.988229166667708,14.588181944444614,0.0953333333306432
2021-04-12 22:26:00,246.32000000,245.33099999999988,244.6327527777779,246.66399999999862,246.71600000000134,251.21322569444368,236.6281847222213,2.0312472222207134,2.0832472222234344,8.004568055556604,14.585040972222373,-0.05200000000272098
2021-04-12 22:27:00,246.68000000,245.38249999999988,244.65315833333347,246.65199999999862,246.74000000000132,251.2135729166659,236.63159999999905,1.9988416666651574,2.0868416666678513,8.021558333334411,14.581972916666842,-0.08800000000269392
2021-04-12 22:28:00,246.54000000,245.4294999999999,244.67411944444456,246.60199999999864,246.74733333333467,251.21386111111036,236.63496388888794,1.9278805555540828,2.073213888890109,8.039155555556619,14.578897222222423,-0.14533333333602627
2021-04-12 22:29:00,246.35000000,245.47083333333325,244.69549722222234,246.54599999999863,246.74533333333466,251.21403124999924,236.63821666666576,1.8505027777762848,2.049836111112313,8.057280555556588,14.575814583333482,-0.19933333333602832
2021-04-12 22:30:00,246.49000000,245.51233333333323,244.7172777777779,246.47599999999866,246.70333333333468,251.2139131944437,236.64146666666574,1.7587222222207686,1.9860555555567885,8.07581111111216,14.57244652777797,-0.2273333333360199
2021-04-12 22:31:00,246.70000000,245.55583333333325,244.73946111111124,246.55199999999869,246.68800000000135,251.21407986111035,236.64481666666572,1.8125388888874454,1.9485388888901127,8.094644444445521,14.56926319444463,-0.13600000000266732
2021-04-12 22:32:00,246.64000000,245.59833333333324,244.762063888889,246.54399999999865,246.684666666668,251.21418402777704,236.64811388888793,1.7819361111096441,1.922602777778991,8.113950000001068,14.566070138889103,-0.1406666666693468
2021-04-12 22:33:00,246.76000000,245.64016666666657,244.7849527777779,246.58799999999866,246.70066666666798,251.21438541666592,236.65139722222125,1.803047222220755,1.9157138888900818,8.133555555556654,14.56298819444467,-0.11266666666932679
2021-04-12 22:34:00,246.78000000,245.6794999999999,244.80812777777788,246.67399999999867,246.69933333333466,251.2146180555548,236.65475833333235,1.865872222220787,1.8912055555567804,8.15336944444553,14.559859722222456,-0.025333333335993302
2021-04-12 22:35:00,246.87000000,245.72083333333327,244.8316666666668,246.7499999999987,246.67533333333463,251.2150381944437,236.65807361111015,1.9183333333319013,1.8436666666678434,8.173593055556637,14.556964583333553,0.07466666666405786
2021-04-12 22:36:00,246.61000000,245.7593333333333,244.85550833333346,246.73199999999866,246.64933333333465,251.21526388888816,236.6613055555546,1.8764916666652027,1.793825000001192,8.194202777778855,14.553958333333554,0.08266666666401079
2021-04-12 22:37:00,246.64000000,245.7953333333333,244.87956944444457,246.7319999999987,246.64266666666796,251.21573611111037,236.66454583333237,1.8524305555541218,1.7630972222233936,8.215023611112201,14.551190277778005,0.08933333333072824
2021-04-12 22:38:00,246.58000000,245.82749999999996,244.90371666666675,246.6959999999987,246.62866666666795,251.21631249999922,236.66773888888792,1.7922833333319375,1.7249500000012006,8.235977777778828,14.548573611111294,0.06733333333073688
2021-04-12 22:39:00,246.18000000,245.85266666666664,244.92783333333338,246.57599999999871,246.59866666666795,251.21678819444367,236.6708638888879,1.6481666666653325,1.6708333333345706,8.256969444445474,14.545924305555758,-0.02266666666923811
2021-04-12 22:40:00,246.60000000,245.88616666666664,244.9521611111112,246.52199999999866,246.58266666666793,251.21735763888813,236.6740833333324,1.5698388888874604,1.6305055555567378,8.278077777778805,14.543274305555741,-0.06066666666927745
2021-04-12 22:41:00,246.82000000,245.92416666666662,244.97676111111116,246.56399999999866,246.61600000000126,251.21794097222144,236.67727916666573,1.587238888887498,1.6392388888901053,8.299481944445432,14.540661805555715,-0.052000000002607294
2021-04-12 22:42:00,246.47000000,245.95599999999996,245.00154722222229,246.52999999999867,246.60200000000125,251.2181874999992,236.68044861111017,1.52845277777638,1.600452777778969,8.32109861111212,14.537738888889038,-0.0720000000025891
2021-04-12 22:43:00,246.41000000,245.9963333333333,245.0268083333334,246.49599999999867,246.59333333333458,251.21856597222146,236.68357499999905,1.4691916666652673,1.5665250000011781,8.343233333334354,14.534990972222403,-0.09733333333591077
2021-04-12 22:44:00,246.60000000,246.04183333333327,245.0526694444445,246.57999999999865,246.61000000000124,251.21908680555478,236.68669166666575,1.5273305555541583,1.5573305555567458,8.365977777778738,14.53239513888903,-0.030000000002587512
2021-04-12 22:45:00,246.43000000,246.08066666666662,245.07909444444448,246.54599999999868,246.60600000000122,251.21954861111035,236.6898347222213,1.4669055555542059,1.5269055555567377,8.389259722223187,14.529713888889063,-0.060000000002531806
2021-04-12 22:46:00,245.97000000,246.10999999999996,245.1058916666667,246.3759999999987,246.55733333333455,251.219871527777,236.69292222222128,1.27010833333199,1.4514416666678471,8.412969444445423,14.526949305555718,-0.1813333333358571
2021-04-12 22:47:00,246.22000000,246.14183333333327,245.13304722222225,246.32599999999871,246.52933333333456,251.22042708333254,236.6960083333324,1.192952777776469,1.3962861111123175,8.437038888889845,14.524418750000137,-0.20333333333584847
2021-04-12 22:48:00,246.38000000,246.17733333333325,245.1607694444445,246.31999999999866,246.50400000000124,251.22097916666587,236.69915138888794,1.15923055555416,1.3432305555567439,8.461618055556556,14.52182777777793,-0.18400000000258387
2021-04-12 22:49:00,246.56000000,246.2109999999999,245.18910833333337,246.31199999999868,246.48933333333454,251.22127083333257,236.70234861111015,1.1228916666653106,1.300225000001177,8.486759722223212,14.518922222222415,-0.17733333333586643
2021-04-12 22:50:00,246.38000000,246.2364999999999,245.2178722222222,246.30199999999863,246.4566666666679,251.2218229166659,236.70548611111013,1.0841277777764162,1.2387944444456878,8.512386111112079,14.516336805555767,-0.15466666666927154
2021-04-12 22:51:00,246.63000000,246.26349999999988,245.24689166666667,246.4339999999986,246.45800000000125,251.22236805555477,236.70868333333235,1.1871083333319348,1.211108333334579,8.538208333334325,14.513684722222422,-0.02400000000264413
2021-04-12 22:52:00,246.65000000,246.28949999999986,245.27625555555554,246.51999999999862,246.4586666666679,251.22284027777698,236.7118819444434,1.243744444443081,1.1824111111123727,8.564373611112131,14.510958333333576,0.06133333333070823
2021-04-12 22:53:00,246.61000000,246.31366666666653,245.30586666666665,246.5659999999986,246.46066666666792,251.22347569444364,236.71508611111008,1.2601333333319644,1.1548000000012735,8.590780555556563,14.508389583333553,0.10533333333069095
2021-04-12 22:54:00,247.15000000,246.34416666666655,245.33583888888884,246.68399999999866,246.5253333333346,251.22422916666588,236.7183847222212,1.3481611111098175,1.1894944444457565,8.617454166667642,14.505844444444676,0.15866666666406104
2021-04-12 22:55:00,246.89000000,246.36383333333322,245.36602499999995,246.7859999999986,246.54466666666795,251.22497569444366,236.72164305555452,1.419974999998658,1.1786416666679997,8.644381944445428,14.503332638889134,0.2413333333306582
2021-04-12 22:56:00,247.60000000,246.40183333333323,245.3968305555555,246.97999999999857,246.59666666666791,251.22630555555475,236.72492777777677,1.5831694444430582,1.199836111112404,8.67190277777874,14.501377777777975,0.3833333333306541
2021-04-12 22:57:00,247.56000000,246.43849999999986,245.42815277777774,247.16199999999853,246.6693333333346,251.22788541666588,236.72822777777677,1.7338472222207884,1.2411805555568662,8.699925000000974,14.499657638889119,0.4926666666639221
2021-04-12 22:58:00,247.55000000,246.4743333333332,245.45986944444442,247.34999999999854,246.74533333333463,251.229621527777,236.7314986111101,1.8901305555541228,1.285463888890206,8.72837083333431,14.498122916666887,0.6046666666639169
2021-04-12 22:59:00,247.53000000,246.50949999999986,245.49189444444443,247.4259999999985,246.80733333333464,251.23137847222145,236.73478194444345,1.9341055555540834,1.3154388888902133,8.757112500000972,14.496596527777996,0.61866666666387
2021-04-12 23:00:00,247.20000000,246.54033333333322,245.52430833333332,247.48799999999855,246.85866666666797,251.23248958333255,236.7381388888879,1.9636916666652269,1.3343583333346487,8.78616944444542,14.494350694444648,0.6293333333305782
2021-04-12 23:01:00,246.63000000,246.56066666666655,245.55679166666667,247.2939999999986,246.902666666668,251.23330208333255,236.7413722222212,1.737208333331921,1.3458750000013424,8.815419444445467,14.491929861111345,0.3913333333305786
2021-04-12 23:02:00,246.81000000,246.57866666666652,245.58910555555556,247.14399999999858,246.94200000000134,251.2339826388881,236.744624999999,1.554894444443022,1.3528944444457807,8.844480555556572,14.489357638889118,0.20199999999724128
2021-04-12 23:03:00,246.32000000,246.58749999999984,245.62106666666665,246.8979999999986,246.93800000000135,251.23446527777696,236.74780833333236,1.2769333333319537,1.3169333333347026,8.873258333334292,14.486656944444604,-0.04000000000274895
2021-04-12 23:04:00,246.50000000,246.6031666666665,245.65304166666664,246.6919999999986,246.93400000000136,251.23494791666587,236.75098194444348,1.0389583333319479,1.2809583333347234,8.902059722223157,14.483965972222393,-0.24200000000277555
2021-04-12 23:05:00,246.76000000,246.6228333333332,245.6850472222222,246.6039999999986,246.95933333333468,251.23554513888809,236.7542166666657,0.9189527777763828,1.274286111112474,8.930830555556497,14.481328472222373,-0.3553333333360911
2021-04-12 23:06:00,246.87000000,246.6438333333332,245.717075,246.6519999999986,246.97533333333467,251.23634722222138,236.7574694444435,0.9349249999986,1.2582583333346804,8.959605555556493,14.478877777777882,-0.3233333333360804
2021-04-12 23:07:00,247.41000000,246.67299999999986,245.74919444444447,246.77199999999863,247.02600000000132,251.23710069444363,236.76081388888792,1.0228055555541573,1.276805555556848,8.988380555556546,14.476286805555702,-0.25400000000269074
2021-04-12 23:08:00,247.35000000,246.69949999999986,245.78133055555557,246.97799999999862,247.07533333333464,251.23774652777695,236.7641944444435,1.196669444443046,1.2940027777790704,9.01713611111208,14.473552083333459,-0.09733333333602445
2021-04-12 23:09:00,246.89000000,246.71249999999984,245.81329444444447,247.0559999999986,247.0580000000013,251.23823263888806,236.76747361111015,1.2427055555541244,1.244705555556834,9.045820833334318,14.470759027777916,-0.002000000002709612
2021-04-12 23:10:00,247.43000000,246.73149999999984,245.84510555555556,247.1899999999986,247.0940000000013,251.2387326388881,236.7708055555546,1.3448944444430424,1.2488944444457388,9.07430000000096,14.467927083333507,0.09599999999730358
2021-04-12 23:11:00,247.12000000,246.74766666666653,245.87688888888889,247.2399999999986,247.0620000000013,251.23937847222143,236.77415138888793,1.3631111111097027,1.1851111111124055,9.102737500000956,14.465227083333502,0.1779999999972972
2021-04-12 23:12:00,246.96000000,246.75833333333318,245.90876944444443,247.14999999999858,247.0220000000013,251.2400138888881,236.77746388888792,1.2412305555541536,1.1132305555568678,9.131305555556509,14.462550000000164,0.12799999999728584
2021-04-12 23:13:00,246.93000000,246.7666666666665,245.9405583333333,247.0659999999986,246.98066666666793,251.24068402777698,236.78075833333236,1.1254416666652958,1.040108333334615,9.159800000000956,14.459925694444621,0.08533333333068072
2021-04-12 23:14:00,246.79000000,246.77349999999987,245.97239166666665,247.04599999999863,246.9313333333346,251.24123958333257,236.78403888888792,1.0736083333319755,0.958941666667954,9.188352777778732,14.457200694444651,0.11466666666402148
2021-04-12 23:15:00,246.56000000,246.7641666666665,246.00378611111108,246.87199999999862,246.88866666666794,251.24140624999927,236.78731111111017,0.8682138888875386,0.8848805555568617,9.216475000000912,14.454095138889102,-0.01666666666932315
2021-04-12 23:16:00,246.11000000,246.75049999999985,246.0346638888889,246.66999999999862,246.85400000000126,251.24104166666592,236.79057777777683,0.6353361111097229,0.8193361111123636,9.244086111112068,14.45046388888909,-0.18400000000264072
2021-04-12 23:17:00,246.25000000,246.74316666666653,246.0650138888889,246.5279999999986,246.81666666666794,251.2406458333326,236.79385416666574,0.4629861111097,0.7516527777790429,9.27115972222316,14.446791666666854,-0.28866666666934293
2021-04-12 23:18:00,246.41000000,246.7413333333332,246.0948138888889,246.4239999999986,246.8226666666679,251.24040624999927,236.7972819444435,0.3291861111097205,0.7278527777790202,9.297531944445382,14.443124305555756,-0.39866666666929973
2021-04-12 23:19:00,246.23000000,246.73183333333319,246.12389722222224,246.31199999999862,246.8046666666679,251.24007638888813,236.80065416666574,0.18810277777637907,0.6807694444456729,9.323243055556503,14.43942222222239,-0.4926666666692938
2021-04-12 23:20:00,245.98000000,246.71099999999984,246.15178055555555,246.19599999999863,246.75266666666795,251.23979513888813,236.80393055555462,0.044219444443086786,0.600886111112402,9.347850000000932,14.435864583333512,-0.5566666666693152
2021-04-12 23:21:00,245.85000000,246.6918333333332,246.1784472222222,246.14399999999858,246.68466666666794,251.2395416666659,236.8071569444435,-0.03444722222360497,0.5062194444457475,9.371290277778684,14.432384722222395,-0.5406666666693525
2021-04-12 23:22:00,245.83000000,246.67666666666653,246.2040222222222,246.05999999999858,246.5793333333346,251.2392291666659,236.8103347222213,-0.1440222222236116,0.3753111111124099,9.39368750000088,14.42889444444458,-0.5193333333360215
2021-04-12 23:23:00,246.01000000,246.6636666666665,246.2285111111111,245.97999999999857,246.49000000000126,251.23905555555478,236.8134847222213,-0.24851111111252067,0.2614888888901703,9.4150263888898,14.425570833333495,-0.510000000002691
2021-04-12 23:24:00,245.66000000,246.64749999999987,246.25208055555552,245.86599999999856,246.40800000000127,251.23916319444368,236.8166736111102,-0.3860805555569584,0.15591944444574324,9.435406944445333,14.422489583333487,-0.5420000000027017
2021-04-12 23:25:00,245.66000000,246.62783333333317,246.27442499999998,245.8019999999986,246.29000000000127,251.23886111111037,236.81987638888793,-0.47242500000137966,0.015575000001291528,9.454548611112045,14.418984722222433,-0.4880000000026712
2021-04-12 23:26:00,245.82000000,246.61949999999985,246.2959,245.7959999999986,246.20333333333463,251.2385868055548,236.8231569444435,-0.49990000000138934,-0.09256666666536262,9.472743055556492,14.415429861111306,-0.4073333333360267
2021-04-12 23:27:00,245.45000000,246.59899999999985,246.316175,245.7199999999986,246.10266666666794,251.2381493055548,236.82640277777682,-0.5961750000013808,-0.21350833333204378,9.489772222223166,14.411746527777979,-0.382666666669337
2021-04-12 23:28:00,245.58000000,246.58299999999983,246.3354,245.6339999999986,246.01266666666794,251.23771874999923,236.82969722222126,-0.7014000000013993,-0.322733333332053,9.505702777778737,14.408021527777976,-0.37866666666934634
2021-04-12 23:29:00,245.53000000,246.5693333333332,246.35370833333334,245.60799999999858,245.92866666666797,251.23690972222147,236.8329888888879,-0.7457083333347612,-0.4250416666653791,9.520719444445433,14.403920833333558,-0.32066666666938204
2021-04-12 23:30:00,245.39000000,246.55099999999985,246.3710194444444,245.55399999999858,245.85066666666796,251.2360069444437,236.83618472222125,-0.8170194444458332,-0.5203527777764521,9.534834722223167,14.39982222222244,-0.29666666666938113
2021-04-12 23:31:00,245.05000000,246.5234999999998,246.38714722222218,245.39999999999858,245.78000000000128,251.2346423611104,236.83938749999905,-0.987147222223598,-0.6071472222209024,9.547759722223134,14.39525486111134,-0.3800000000026955
2021-04-12 23:32:00,245.40000000,246.50283333333314,246.40222222222218,245.3899999999986,245.72333333333464,251.2332673611104,236.84267638888792,-1.0122222222235848,-0.678888888887542,9.559545833334255,14.39059097222247,-0.33333333333604287
2021-04-12 23:33:00,245.55000000,246.48266666666646,246.41626388888886,245.3839999999986,245.66600000000133,251.2318888888882,236.84594305555459,-1.0322638888902702,-0.750263888887531,9.570320833334279,14.385945833333608,-0.28200000000273917
2021-04-12 23:34:00,245.78000000,246.4659999999998,246.4293722222222,245.4339999999986,245.63600000000133,251.23031249999934,236.84924999999905,-0.9953722222236081,-0.7933722222208814,9.580122222223167,14.381062500000297,-0.20200000000272667
2021-04-12 23:35:00,245.51000000,246.44333333333313,246.44141388888886,245.45799999999863,245.604666666668,251.22886805555487,236.8525305555546,-0.983413888890226,-0.8367472222208505,9.588883333334252,14.376337500000261,-0.14666666666937545
2021-04-12 23:36:00,245.90000000,246.43149999999977,246.45261666666664,245.62799999999865,245.60800000000137,251.22749999999934,236.85587361111016,-0.8246166666679926,-0.8446166666652744,9.596743055556487,14.371626388889183,0.019999999997281748
2021-04-12 23:37:00,245.23000000,246.4079999999998,246.46282777777776,245.59399999999863,245.56800000000138,251.2256180555549,236.85914722222125,-0.8688277777791313,-0.8948277777763849,9.603680555556508,14.366470833333636,0.025999999997253553
2021-04-12 23:38:00,245.07000000,246.3828333333331,246.4720833333333,245.49799999999863,245.50533333333473,251.22348611111042,236.86237777777683,-0.9740833333346757,-0.9667499999985694,9.609705555556474,14.36110833333359,-0.007333333336106307
